pkt_rate,pkt_delay,byte_rate,last_pkt,fid,num_pkt,first_pkt,des_add,pkt_in,duration_1,byte_count,duration_2,pkt_out,pkt_sz,is_broadcast,label
0.5700035625222658,1.754375,30.78019237620235,1750256518.181524,7443755816908759329,8,1750256504.146524,10.0.0.18,8,14.035,432,14.035,8,54.0,0,benign
0.5700035625222658,1.754375,30.78019237620235,1750256518.181524,5962017561907331668,8,1750256504.146524,10.0.0.18,8,14.035,432,14.035,8,54.0,0,benign
0.5700035625222658,1.754375,30.78019237620235,1750256518.181524,-8805228568797625424,8,1750256504.146524,10.0.0.18,8,14.035,432,14.035,8,54.0,0,benign
0.5700035625222658,1.754375,30.78019237620235,1750256518.181524,-2853159311791087474,8,1750256504.146524,10.0.0.18,8,14.035,432,14.035,8,54.0,0,benign
0.5700035625222658,1.754375,30.78019237620235,1750256518.181524,-3572018751770861078,8,1750256504.146524,10.0.0.18,8,14.035,432,14.035,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-5053757006772288739,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-4832262947573573491,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-1152765004568978967,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-3505130673331273187,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-3782325076747275401,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,6997063940440725846,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-6927362363178822454,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5703286518856492,1.753375,30.797747201825054,1750256518.181524,-6216470316242061424,8,1750256504.154524,10.0.0.18,8,14.027,432,14.027,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,-2898696397737483555,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,-3175890801153485769,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,-6371076297001188781,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,725101201049824003,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,4532273107292447654,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,4255078703876445440,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,-5986136080606114397,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5710614604896852,1.751125,30.837318866443,1750256518.181524,-5764642021407399149,8,1750256504.172524,10.0.0.18,8,14.009,432,14.009,8,54.0,0,benign
0.5713877580172845,1.750125,30.85493893293336,1750256518.181524,-6483501461387172753,8,1750256504.180524,10.0.0.18,8,14.001,432,14.001,8,54.0,0,benign
0.5713877580172845,1.750125,30.85493893293336,1750256518.181524,-3566882333404232286,8,1750256504.180524,10.0.0.18,8,14.001,432,14.001,8,54.0,0,benign
0.5713877580172845,1.750125,30.85493893293336,1750256518.181524,8001464725320627855,8,1750256504.180524,10.0.0.18,8,14.001,432,14.001,8,54.0,0,benign
0.5713877580172845,1.750125,30.85493893293336,1750256518.181524,1666327483622532060,8,1750256504.180524,10.0.0.18,8,14.001,432,14.001,8,54.0,0,benign
0.5713877580172845,1.750125,30.85493893293336,1750256518.181524,6188645253712535376,8,1750256504.180524,10.0.0.18,8,14.001,432,14.001,8,54.0,0,benign
0.5713877580172845,1.750125,30.85493893293336,1750256518.181524,-6693807786363587076,8,1750256504.180524,10.0.0.18,8,14.001,432,14.001,8,54.0,0,benign
0.5714285714285714,1.75,30.857142857142858,1750256518.181524,4085581230824414171,8,1750256504.181524,10.0.0.18,8,14.0,432,14.0,8,54.0,0,benign
0.5714285714285714,1.75,30.857142857142858,1750256518.181524,8607899000914417487,8,1750256504.181524,10.0.0.18,8,14.0,432,14.0,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,-9127953025858373099,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,737161718666344133,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,958655777865059381,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,-6708699278656490988,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,-2186381508566487672,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,-4510939590653324125,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,5741953377244501893,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5717552887364208,1.749,30.87478559176672,1750256518.181524,5963447436443217141,8,1750256504.189524,10.0.0.18,8,13.992,432,13.992,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,5244587996463443537,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,-7250086820239570129,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,567664245614312864,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,-5052327132236403266,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,-1245155225993779615,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,-1151335130033093494,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,-2633073385034521155,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.5724508050089445,1.746875,30.912343470483005,1750256518.181524,2378642372793527943,8,1750256504.2065241,10.0.0.18,8,13.975,432,13.975,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,26276704031233723,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,-7641078352490316646,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,4797896119995410054,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,2445530451233115834,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,-8415638136687377216,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,7678740268259880180,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,-7422422300269635800,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.572819704997852,1.74575,30.932264069884006,1750256518.181524,-8570244117446504573,8,1750256504.215524,10.0.0.18,8,13.966,432,13.966,8,54.0,0,benign
0.5731890807480117,1.744625,30.952210360392634,1750256518.181524,2209144899741496674,8,1750256504.224524,10.0.0.18,8,13.957,432,13.957,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,6731462669831499990,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,-6150990370244622462,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,-8185303901051430189,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,-7963809841852714941,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,-8585135609739408485,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,1667757358158417533,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5732301519059902,1.7445,30.954428202923474,1750256518.181524,-5544556094650832830,8,1750256504.225524,10.0.0.18,8,13.956,432,13.956,8,54.0,0,benign
0.5739292632183084,1.742375,30.99218021378865,1750256518.181524,-532840336822783732,8,1750256504.2425241,10.0.0.18,8,13.939,432,13.939,8,54.0,0,benign
0.5739292632183084,1.742375,30.99218021378865,1750256518.181524,-311346277624068484,8,1750256504.2425241,10.0.0.18,8,13.939,432,13.939,8,54.0,0,benign
0.5739292632183084,1.742375,30.99218021378865,1750256518.181524,4210971492465934832,8,1750256504.2425241,10.0.0.18,8,13.939,432,13.939,8,54.0,0,benign
0.5739292632183084,1.742375,30.99218021378865,1750256518.181524,2107907469577813627,8,1750256504.2425241,10.0.0.18,8,13.939,432,13.939,8,54.0,0,benign
0.5739292632183084,1.742375,30.99218021378865,1750256518.181524,1886413410379098379,8,1750256504.2425241,10.0.0.18,8,13.939,432,13.939,8,54.0,0,benign
0.573970440522313,1.74225,30.994403788204906,1750256518.181524,-6928763463319320763,8,1750256504.243524,10.0.0.18,8,13.938,432,13.938,8,54.0,0,benign
0.573970440522313,1.74225,30.994403788204906,1750256518.181524,4767257558643568505,8,1750256504.243524,10.0.0.18,8,13.938,432,13.938,8,54.0,0,benign
0.573970440522313,1.74225,30.994403788204906,1750256518.181524,-3888183948230745108,8,1750256504.243524,10.0.0.18,8,13.938,432,13.938,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,-8907867099101806780,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,1345025868796019238,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,-8896188915686540599,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,-9062473079860934137,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,3764279615997901349,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,-3829263262834169791,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,8997489433024665695,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.574300071787509,1.74125,31.012203876525486,1750256518.181524,-8677532863465859753,8,1750256504.251524,10.0.0.18,8,13.93,432,13.93,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,-1410009515632287680,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,954034336545272721,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,1175528395743987969,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,-4832241205479836947,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,3373288083747154832,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,-2172891116414082069,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,8606497900773919178,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5746300818847866,1.74025,31.030024421778478,1750256518.181524,8827991959972634426,8,1750256504.259524,10.0.0.18,8,13.922,432,13.922,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,246362630787800042,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,-7420992425733750327,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,-1566456840820292437,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,-2187782608706985981,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,631302847182874426,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,852796906381589674,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,231471138494896130,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5753326141675656,1.738125,31.067961165048544,1750256518.181524,-7962379967316829468,8,1750256504.276524,10.0.0.18,8,13.905,432,13.905,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,8159806024305885695,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,8283766411411520883,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,-5543126220114947357,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,-1735954313872323706,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,-2013148717288325920,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,461805374130843157,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,1887843284914983852,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5757052389176741,1.737,31.0880829015544,1750256518.181524,5695015191157607503,8,1750256504.2855241,10.0.0.18,8,13.896,432,13.896,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,4085602972918150715,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,5639314846940320537,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,8114268938359489614,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,6966447121182620841,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,-2404140249539072437,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,-6708677536562754444,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,-9061043205325048664,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5764519383196426,1.73475,31.1284046692607,1750256518.181524,7351387337577695225,8,1750256504.303524,10.0.0.18,8,13.878,432,13.878,8,54.0,0,benign
0.5767844268204758,1.7337500000000001,31.146359048305694,1750256518.181524,7572881396776410473,8,1750256504.3115242,10.0.0.18,8,13.870000000000001,432,13.870000000000001,8,54.0,0,benign
0.5767844268204758,1.7337500000000001,31.146359048305694,1750256518.181524,5248323314689574020,8,1750256504.3115242,10.0.0.18,8,13.870000000000001,432,13.870000000000001,8,54.0,0,benign
0.5767844268204758,1.7337500000000001,31.146359048305694,1750256518.181524,-8676102988929974280,8,1750256504.3115242,10.0.0.18,8,13.870000000000001,432,13.870000000000001,8,54.0,0,benign
0.5767844268204758,1.7337500000000001,31.146359048305694,1750256518.181524,-8454608929731259032,8,1750256504.3115242,10.0.0.18,8,13.870000000000001,432,13.870000000000001,8,54.0,0,benign
0.5768260148532699,1.733625,31.148604802076573,1750256518.181524,-3442893171903209934,8,1750256504.312524,10.0.0.18,8,13.869,432,13.869,8,54.0,0,benign
0.5768260148532699,1.733625,31.148604802076573,1750256518.181524,2121397861730219230,8,1750256504.312524,10.0.0.18,8,13.869,432,13.869,8,54.0,0,benign
0.5768260148532699,1.733625,31.148604802076573,1750256518.181524,6643715631820222546,8,1750256504.312524,10.0.0.18,8,13.869,432,13.869,8,54.0,0,benign
0.5768260148532699,1.733625,31.148604802076573,1750256518.181524,-1023639424701327823,8,1750256504.312524,10.0.0.18,8,13.869,432,13.869,8,54.0,0,benign
0.5771589351417646,1.732625,31.16658249765529,1750256518.181524,-802145365502612575,8,1750256504.320524,10.0.0.18,8,13.861,432,13.861,8,54.0,0,benign
0.5771589351417646,1.732625,31.16658249765529,1750256518.181524,6904695461109661742,8,1750256504.320524,10.0.0.18,8,13.861,432,13.861,8,54.0,0,benign
0.5771589351417646,1.732625,31.16658249765529,1750256520.596035,7126189520308376990,8,1750256506.735035,10.0.0.18,8,13.861,432,13.861,8,54.0,0,benign
0.5771589351417646,1.732625,31.16658249765529,1750256520.596035,6407330080328603386,8,1750256506.735035,10.0.0.18,8,13.861,432,13.861,8,54.0,0,benign
0.5771589351417646,1.732625,31.16658249765529,1750256520.596035,6628824139527318634,8,1750256506.735035,10.0.0.18,8,13.861,432,13.861,8,54.0,0,benign
0.5771589351417646,1.732625,31.16658249765529,1750256520.596035,-8901300806199292515,8,1750256506.735035,10.0.0.18,8,13.861,432,13.861,8,54.0,0,benign
0.5772005772005773,1.7325,31.16883116883117,1750256520.596035,-3889585048371243417,8,1750256506.736035,10.0.0.18,8,13.86,432,13.86,8,54.0,0,benign
